match_id	id	team_id	period_id	min	sec	player_id_1	player_id_2	outcome	start_x	start_y	end_x	end_y	offside	possession	sequence	extra_1	extra_2	extra_3
2372229	2576885121	449	2	50	56	230071	519373	1	72.6	20.7	81.1	9.4	0	109	178	0	0	0
2372229	2576885125	449	2	50	58	519373	0	0	81.1	9.4	82.2	11	0	109	178	0	0	0
2372229	2576885553	449	2	51	21	248501	234908	1	99.5	0.5	87.8	54.1	0	109	179	2	0	6
2372229	2576886115	449	2	52	1	248501	0	0	99.7	0.9	90.9	46	0	109	181	2	0	6
2372229	2576886179	449	2	52	7	519373	0	0	91.3	95.9	94	25.4	0	109	182	2	0	0
2372229	2576886217	449	2	52	12	248501	0	0	86.6	14.3	86.9	31.3	0	109	183	0	0	0
2372229	2576886799	185	2	52	45	124097	0	0	10.5	81.3	36.7	102	0	110	185	0	0	5
2372229	2576886945	449	2	52	54	234908	51952	1	42.1	0	44	11.4	0	111	186	0	0	0
2372229	2576886947	449	2	52	55	51952	234908	1	43.9	11.8	39.2	6.7	0	111	186	0	0	0
2372229	2576887005	449	2	52	55	234908	246301	1	38.8	6.3	31.4	47.4	0	111	186	0	0	0
2372229	2576887029	449	2	52	59	246301	230071	1	31.2	47.8	35.4	63.2	0	111	186	0	0	0
2372229	2576887053	449	2	53	1	230071	246301	1	35.4	62	29.2	46.8	0	111	186	0	0	0
2372229	2576887071	449	2	53	3	246301	51952	1	29.2	46.8	39.2	39.8	0	111	186	0	0	0
2372229	2576887111	449	2	53	4	51952	246301	1	37	40	28.1	52.2	0	111	186	0	0	0
2372229	2576887171	449	2	53	7	246301	86813	1	30.4	49.2	31.7	28.1	0	111	186	0	0	0
2372229	2576887189	449	2	53	10	86813	234908	1	32.1	26.6	32.3	15.1	0	111	186	0	0	0
2372229	2576887211	449	2	53	12	234908	86813	1	32.2	15.1	22.6	25.6	0	111	186	0	0	0
2372229	2576887349	449	2	53	14	86813	508479	1	22.2	25	12.3	50	0	111	186	0	0	0
2372229	2576887391	449	2	53	22	508479	246301	1	17.6	50.8	24.7	69.9	0	111	186	0	0	0
2372229	2576887405	449	2	53	24	246301	51952	1	24.5	67.7	27.1	49.8	0	111	186	0	0	0
2372229	2576887461	449	2	53	25	51952	246301	1	27.1	51.4	24.5	72.3	0	111	186	0	0	0
2372229	2576887487	449	2	53	27	246301	230071	1	26.2	68.9	34.7	84.7	0	111	186	0	0	0
2372229	2576887569	449	2	53	30	230071	208380	1	34.7	84.7	41.3	94.9	0	111	186	0	0	0
2372229	2576887587	449	2	53	34	208380	51952	1	34.8	80.9	22.7	67.3	0	111	186	0	0	0
2372229	2576887623	449	2	53	35	51952	508479	1	22.7	67.3	11.2	47.6	0	111	186	0	0	0
2372229	2576887669	449	2	53	38	508479	86813	1	11.6	46.8	23.1	25.4	0	111	186	0	0	0
2372229	2576887679	449	2	53	41	86813	234908	1	30	16.3	40.5	6.9	0	111	186	0	0	0
2372229	2576887713	449	2	53	43	234908	519373	1	40.3	6.9	60.9	16.1	0	111	186	0	0	0
2372229	2576887741	449	2	53	46	519373	93721	1	63.4	15.5	56.8	5.3	0	111	186	0	0	0
2372229	2576887787	449	2	53	49	93721	234908	1	60	18.5	69.9	17.9	0	111	186	0	0	0
2372229	2576887859	449	2	53	51	234908	519373	1	68.6	17.1	75.6	7.8	0	111	186	0	0	0
2372229	2576888025	449	2	53	54	519373	51952	1	71.5	3.7	55.7	31.7	0	111	186	0	0	0
2372229	2576888885	449	2	54	55	51952	234908	1	56.9	38.6	60.6	14.2	0	111	187	0	0	5
2372229	2576888955	449	2	54	58	234908	93721	1	60.6	14.2	73.4	16.3	0	111	187	0	0	0
2372229	2576888997	449	2	54	58	93721	519373	1	73.4	16.3	73	4.9	0	111	187	0	0	0
2372229	2576889071	449	2	55	3	519373	86813	1	70	5.3	38.4	35	0	111	187	0	0	0
2372229	2576889097	449	2	55	7	86813	51952	1	37.2	35.6	49.4	30.1	0	111	187	0	0	0
2372229	2576889175	449	2	55	8	51952	234908	1	49.4	30.1	41.8	12.8	0	111	187	0	0	0
2372229	2576889183	449	2	55	13	234908	0	0	54.1	18.9	60.8	17.3	0	111	187	0	0	0
2372229	2576889407	449	2	55	18	143877	0	0	76.2	7.9	75.2	7.3	0	111	188	0	0	0
2372229	2576889401	449	2	55	22	519373	143877	1	78	0	79.5	8.2	0	111	189	0	0	0
2372229	2577110733	449	2	55	24	143877	234908	1	75.3	6.1	62.2	5.2	0	111	189	0	0	0
2372229	2576889535	449	2	55	28	234908	86813	1	63.4	5.2	34.3	28.7	0	111	189	0	0	0
2372229	2576889609	449	2	55	31	86813	246301	1	33.3	32.9	36.6	52.6	0	111	189	0	0	0
2372229	2576889695	449	2	55	36	246301	208380	1	33.2	58.7	42.5	91.4	0	111	189	0	0	0
2372229	2576889761	449	2	55	39	208380	248501	1	42.5	91.4	45.9	75.8	0	111	189	0	0	0
2372229	2576889773	449	2	55	42	248501	230071	1	56.3	79	62.8	84.7	0	111	189	0	0	0
2372229	2576889789	449	2	55	43	230071	248501	1	62.8	84.7	57.1	79.5	0	111	189	0	0	0
2372229	2576889833	449	2	55	43	248501	208380	1	56.5	79	78	85.5	0	111	189	0	0	0
2372229	2576890537	449	2	56	27	51952	0	0	99.5	99.4	92.1	49	0	111	190	2	0	6
2372229	2576891059	185	2	56	57	124097	509290	1	10.6	48.6	59	18.5	0	112	191	0	0	5
2372229	2576891107	185	2	57	0	509290	246301	100	59	18.5	70.1	18.7	0	112	191	0	3	0
2372229	2576891349	185	2	57	14	164474	197024	1	67.2	0	61	8.5	0	112	192	0	0	0
2372229	2576891369	185	2	57	17	197024	234370	1	61	8.8	61.5	24.8	0	112	192	0	0	0
2372229	2576891391	185	2	57	19	234370	197024	1	61.4	24.8	56.2	6.9	0	112	192	0	0	0
2372229	2576891437	185	2	57	21	197024	164474	1	56.6	6.5	66.9	4.6	0	112	192	0	0	0
2372229	2576891543	449	2	57	25	208380	51952	1	41.7	92.5	36.3	78.6	0	113	193	0	0	0
2372229	2576891621	449	2	57	30	51952	0	1	31.2	70.1	56	65.4	0	113	193	0	0	0
2372229	2576891713	449	2	57	35	143877	248501	1	61.6	85.8	63.4	94.3	0	113	193	0	0	0
2372229	2576891729	449	2	57	40	248501	234370	100	64.1	84.7	79.1	71.5	0	113	193	0	0	0
2372229	2576892071	449	2	57	58	208380	248501	1	85.8	100	78.6	90	0	113	194	0	0	0
2372229	2576892115	449	2	57	59	248501	208380	1	77.8	89.6	81.4	95.7	0	113	194	0	0	0
2372229	2576892217	185	2	58	5	509290	0	0	16.6	4.3	28.1	-0.9	0	114	195	0	0	0
2372229	2576892297	449	2	58	8	208380	248501	1	79.1	100	67.1	90.8	0	115	196	0	0	0
2372229	2576892343	449	2	58	10	248501	38439	1	67.2	90.8	72.3	79.5	0	115	196	0	0	0
2372229	2576892375	449	2	58	11	38439	51952	1	72.5	79.5	62.4	79.9	0	115	196	0	0	0
2372229	2576892411	449	2	58	15	51952	248501	1	63.5	79.5	74.8	84.9	0	115	196	0	0	0
2372229	2576892721	185	2	58	33	124097	121220	1	4.2	42.3	8.8	26.9	0	116	197	0	0	0
2372229	2576892767	185	2	58	36	121220	164474	1	9.7	24.7	35.4	8.8	0	116	197	0	0	0
2372229	2576892777	185	2	58	41	164474	246301	100	37.9	5.4	48.6	7.6	0	116	197	0	0	0
2372229	2576893119	185	2	58	59	164474	80209	1	42.1	0	44.4	4	0	116	198	0	0	0
2372229	2576893177	185	2	59	1	80209	164474	1	44.4	4	61.5	3.1	0	116	198	0	0	0
2372229	2576893183	185	2	59	3	164474	0	0	61.5	3.1	59.6	11.6	0	116	198	0	0	0
2372229	2576893275	185	2	59	9	164474	234370	1	61.3	34.7	60.2	42.1	0	118	200	0	0	0
2372229	2576893347	185	2	59	11	234370	168580	1	61.2	45.1	74.8	82.7	0	118	200	0	0	0
2372229	2576893529	449	2	59	22	519373	93721	1	62.7	23	64.1	6.9	0	119	201	0	0	0
2372229	2576893583	449	2	59	25	93721	0	1	65.9	7.5	78.4	12.6	0	119	201	0	0	0
2372229	2576894817	449	2	60	34	248501	246301	1	79.2	8.3	87.8	48.2	0	119	202	2	0	5
2372229	2576895969	185	2	62	0	73314	197024	1	50	50.2	38.4	43.5	0	120	203	0	0	0
2372229	2576895993	185	2	62	2	197024	215510	1	37.8	45.1	23.4	61.9	0	120	203	0	0	0
2372229	2576896019	185	2	62	5	215510	124097	1	22.1	62.8	11.9	46.9	0	120	203	0	0	0
2372229	2576896127	185	2	62	10	124097	0	0	14.3	43.8	48	13.4	0	120	203	0	0	0
2372229	2576896145	449	2	62	13	208380	0	1	54.2	86.2	56.3	75	0	121	204	0	3	0
2372229	2576896183	449	2	62	17	51952	0	0	56	75	88.9	61.2	0	121	204	0	0	0
2372229	2576896375	185	2	62	25	124097	234370	1	10.7	43.5	19.1	66	0	122	205	0	0	0
2372229	2576896435	185	2	62	30	234370	0	0	27.2	72.4	72.1	88.9	0	122	205	0	0	0
2372229	2576896441	449	2	62	33	234908	0	0	23	18.7	30.1	12.6	0	0	0	0	3	0
2372229	2576896683	449	2	62	50	234908	93721	1	37.6	0	43.6	8	0	123	206	0	0	0
2372229	2576896739	449	2	62	52	93721	0	1	46.9	13.4	38	7.5	0	123	206	0	0	0
2372229	2576896765	449	2	62	54	234908	0	1	38.4	6.9	60.1	19.5	0	123	206	0	0	0
2372229	2576897165	449	2	63	18	234908	86813	1	60.1	19.5	46.6	30.9	0	123	207	0	0	5
2372229	2576897243	449	2	63	20	86813	0	1	46.6	30.9	53.8	14.7	0	123	207	0	0	0
2372229	2576897363	449	2	63	29	234908	86813	1	45.3	16.9	32.8	20.5	0	123	208	0	0	5
2372229	2576897393	449	2	63	35	86813	234908	1	31.7	23.8	40.2	6.5	0	123	208	0	0	0
2372229	2576897473	449	2	63	40	234908	93721	1	42.5	0	51.7	26	0	123	209	0	0	0
2372229	2576897501	449	2	63	42	93721	38439	1	53.9	23.2	58.9	37.4	0	123	209	0	0	0
2372229	2576897531	449	2	63	43	38439	93721	1	58.9	37.2	45.5	32.7	0	123	209	0	0	0
2372229	2576897639	449	2	63	44	93721	208380	1	45.5	32.7	55.4	86	0	123	209	0	0	0
2372229	2576897673	449	2	63	51	208380	248501	1	65	89.6	64.1	76.6	0	123	209	0	0	0
2372229	2576897705	449	2	63	52	248501	246301	1	64.2	76.6	44.7	75.4	0	123	209	0	0	0
2372229	2576897769	449	2	63	54	246301	86813	1	45.3	73.2	44.8	46.5	0	123	209	0	0	0
2372229	2576897869	449	2	63	59	86813	38439	1	43.1	35.4	62.6	50.4	0	123	209	0	0	0
2372229	2576897899	449	2	64	8	38439	51952	1	60.8	78.4	57.1	67.5	0	123	209	0	0	0
2372229	2576897967	449	2	64	10	51952	38439	1	58.9	66.5	55.6	75.2	0	123	209	0	0	0
2372229	2576898099	449	2	64	14	38439	86813	1	55.3	67.1	47.6	40.9	0	123	209	0	0	0
2372229	2576898137	449	2	64	19	86813	93721	1	62.8	20.1	67.2	7.3	0	123	209	0	0	0
2372229	2576898143	449	2	64	22	93721	0	0	67.2	6.1	66	9.4	0	123	209	0	0	0
2372229	2576898211	449	2	64	24	234908	0	0	56	10.4	66.1	10.2	0	0	0	0	3	0
2372229	2576898261	185	2	64	27	475344	0	0	30.9	93.5	43.2	91.8	0	124	210	0	0	0
2372229	2576898307	449	2	64	29	86813	38439	1	52.8	12.6	54.9	27.2	0	125	211	0	0	0
2372229	2576898417	449	2	64	31	38439	51952	1	57.4	28.5	56.5	53.5	0	125	211	0	0	0
2372229	2576898473	449	2	64	36	51952	93721	1	62.7	50.8	91.8	14.3	0	125	211	0	0	0
2372229	2576898491	449	2	64	38	93721	519373	1	91.8	14.3	86.2	32.5	0	125	211	0	3	0
2372229	2576898505	449	2	64	39	519373	143877	1	84.7	33.3	86.6	46.5	0	125	211	0	3	0
2372229	2576898543	449	2	64	41	143877	519373	1	86.6	46.5	81	46.3	0	125	211	0	0	0
2372229	2576898915	449	2	65	13	248501	0	0	99.7	0.8	90.6	46.1	0	125	212	2	0	6
2372229	2576899031	449	2	65	16	51952	248501	1	77	31.1	82.6	7.8	0	125	213	0	0	0
2372229	2576899075	449	2	65	24	248501	0	0	98.4	10.4	94.4	34.6	0	125	214	2	0	0
2372229	2576899159	449	2	65	29	51952	0	0	71.1	19.7	78.8	19.5	0	0	0	0	3	0
2372229	2576899229	185	2	65	31	168580	80209	1	24.1	80.2	56	94.7	0	126	215	0	0	0
2372229	2576899411	449	2	65	44	208380	38439	1	23	28.1	30.3	20.8	0	127	216	0	0	0
2372229	2576899497	449	2	65	46	38439	519373	1	31.9	22.2	36.1	48.6	0	127	216	0	0	0
2372229	2576899511	449	2	65	49	519373	51952	1	36.1	48.6	30.4	33.5	0	127	216	0	0	0
2372229	2576899521	449	2	65	51	51952	38439	1	30.6	33.3	37.6	25	0	127	216	0	0	0
2372229	2576899529	449	2	65	53	38439	51952	1	37.4	25	30.7	37.8	0	127	216	0	0	0
2372229	2576899559	449	2	65	54	51952	519373	1	30.4	38	36.2	58.1	0	127	216	0	0	0
2372229	2576899629	449	2	65	57	519373	208380	1	36.3	58.1	44.2	79.9	0	127	216	0	0	0
2372229	2576899665	449	2	66	0	208380	246301	1	45.5	84.5	32.8	71.9	0	127	216	0	0	0
2372229	2576899761	449	2	66	3	246301	0	1	33	67.1	45.7	45.1	0	127	216	0	0	0
2372229	2576899783	449	2	66	9	51952	519373	1	46.9	57.1	52.5	74.8	0	127	216	0	0	0
2372229	2576899843	449	2	66	11	519373	208380	1	52.5	75.2	68.1	94.5	0	127	216	0	0	0
2372229	2576899863	449	2	66	16	208380	0	0	69.7	82.9	73	65.8	0	127	216	0	0	0
2372229	2576899935	185	2	66	17	234370	164474	1	25.2	29.3	23.5	20.1	0	128	217	0	0	0
2372229	2576899977	185	2	66	23	164474	208380	100	25.9	8.3	37.9	3.7	0	128	217	0	0	0
2372229	2576900291	185	2	66	48	164474	121220	1	37.2	0	12.7	6.3	0	128	218	0	0	0
2372229	2576900313	185	2	66	51	121220	73314	1	16.4	4.5	51.2	21.5	0	128	218	0	0	0
2372229	2576900329	185	2	66	54	73314	0	0	51.2	21.5	51.2	14.4	0	128	218	0	0	0
2372229	2576900337	449	2	66	56	86813	0	0	47.2	78.4	54.6	101.8	0	129	219	0	0	0
2372229	2576900501	185	2	67	8	164474	197024	1	45.7	0	42	8	0	130	220	0	0	0
2372229	2576900639	449	2	67	16	38439	475344	100	83.3	80.8	82.1	50.8	0	131	221	0	0	0
2372229	2576900685	185	2	67	18	121220	234370	1	14.1	37.5	28.4	45.2	0	132	222	0	0	0
2372229	2576900707	185	2	67	20	234370	121220	1	28.4	45.2	22.1	42	0	132	222	0	0	0
2372229	2576900755	185	2	67	20	121220	0	0	22.1	42	46.8	48.3	0	132	222	0	0	0
2372229	2576900807	449	2	67	23	246301	0	1	54.5	51	60.5	69.7	0	133	223	0	3	0
2372229	2576900851	449	2	67	27	51952	38439	1	63.5	71.5	74.9	84.7	0	133	223	0	0	0
2372229	2576900933	449	2	67	31	38439	51952	1	73.7	84.9	68.9	77.2	0	133	223	0	0	0
2372229	2576900945	449	2	67	36	51952	38439	1	70.3	74.6	68.1	63.4	0	133	223	0	0	0
2372229	2576901035	449	2	67	37	38439	208380	1	68.1	63.4	82.5	94.5	0	133	223	0	0	0
2372229	2576901097	449	2	67	42	208380	93721	1	97.3	88.2	85.5	1.7	0	133	223	2	0	0
2372229	2576901117	449	2	67	46	93721	234908	1	85.5	1.7	75.1	10.2	0	133	223	0	0	0
2372229	2576901219	449	2	67	52	234908	38439	1	81	16.3	72.1	20.8	0	133	223	0	0	0
2372229	2576901919	185	2	68	51	124097	0	0	5.1	53.9	53.9	72.7	0	134	224	0	0	0
2372229	2576901955	449	2	68	52	519373	0	1	46.8	23.8	47	32.3	0	135	225	0	3	0
2372229	2576902087	185	2	68	58	73314	121220	1	47.7	63.6	32.7	49.4	0	136	226	0	0	0
2372229	2576902119	185	2	69	4	121220	215510	1	30.2	35.3	27.7	67	0	136	226	0	0	0
2372229	2576902185	185	2	69	8	215510	124097	1	24.3	68.4	11.9	41.2	0	136	226	0	0	0
2372229	2576902231	185	2	69	12	124097	0	0	13.9	39.5	44.6	14.8	0	136	226	0	0	0
2372229	2576902259	449	2	69	14	208380	248501	1	56.4	84.3	66.8	77.8	0	0	0	0	3	0
2372229	2576902307	449	2	69	15	248501	0	1	66.8	77.8	54.9	89	0	137	227	0	3	0
2372229	2576902509	449	2	69	23	208380	51952	1	41.8	92	46.1	78.4	0	137	227	0	0	0
2372229	2576902543	449	2	69	29	51952	248501	1	46.2	74.8	56.4	77.8	0	137	227	0	0	0
2372229	2576902595	449	2	69	31	248501	246301	1	54.3	76.2	46.5	65	0	137	227	0	0	0
2372229	2576902615	449	2	69	32	246301	0	0	46.6	65	68.5	18.9	0	137	227	0	0	0
2372229	2576902701	185	2	69	38	475344	80209	1	29.3	74.1	47.1	65.9	0	138	228	0	0	0
2372229	2576903687	185	2	70	35	215510	491430	1	39.9	70.5	45.9	77.9	0	138	229	0	0	5
2372229	2576906103	185	2	70	37	491430	234370	1	43.3	79.5	46.8	75	0	138	229	0	0	0
2372229	2576903715	185	2	70	39	234370	491430	1	47.5	70.8	41.8	82.9	0	138	229	0	0	0
2372229	2576903759	185	2	70	40	491430	124097	1	40.3	83	21.3	59.9	0	138	229	0	0	0
2372229	2576903801	185	2	70	47	124097	215510	1	19.4	58.5	24.1	76.8	0	138	229	0	0	0
2372229	2576903819	185	2	70	50	215510	475344	1	24.1	77.2	26.6	95.2	0	138	229	0	0	0
2372229	2576903863	185	2	70	52	475344	168580	1	30.9	95.2	44.6	96	0	138	229	0	0	0
2372229	2576903893	185	2	70	53	168580	0	0	44.6	96	51.4	42.4	0	138	229	0	0	0
2372229	2576903957	449	2	70	55	208380	0	1	51.9	55.5	60.1	68.1	0	139	230	0	0	0
2372229	2576904023	449	2	71	2	248501	0	0	74.2	65.4	75.9	61.8	0	139	230	0	0	0
2372229	2576904075	185	2	71	4	441303	197024	1	25.7	21.6	28.3	28.2	0	140	231	0	0	0
2372229	2576904101	185	2	71	5	197024	164474	1	28.3	28.2	19.9	23.6	0	140	231	0	0	0
2372229	2576904175	185	2	71	7	164474	491430	1	21	22.8	24.6	6.3	0	140	231	0	0	0
2372229	2576904209	185	2	71	11	491430	0	0	18.1	15.7	40.5	49.7	0	140	231	0	0	0
2372229	2576904263	449	2	71	13	234908	0	1	60.4	49.4	67.2	70.3	0	141	232	0	0	0
2372229	2576904319	449	2	71	17	51952	208380	1	62.6	71.1	67.2	89.2	0	141	233	0	0	0
2372229	2576904381	449	2	71	18	208380	0	1	67.2	89.2	57.5	70.5	0	141	233	0	0	0
2372229	2576904637	449	2	71	33	51952	208380	1	63.7	77.4	76.9	92.3	0	141	234	0	0	5
2372229	2576904663	449	2	71	39	208380	248501	1	72.3	89.8	68.5	72.7	0	141	234	0	0	0
2372229	2576904709	449	2	71	41	248501	86813	1	68.6	72.3	54.3	53.9	0	141	234	0	0	0
2372229	2576904749	449	2	71	43	86813	51952	1	54.6	50	58	66.2	0	141	234	0	0	0
2372229	2576904781	449	2	71	46	51952	519373	1	53.2	57.5	63.8	54.9	0	141	234	0	0	0
2372229	2576904863	449	2	71	46	519373	246301	1	63.5	54.9	56.5	76.6	0	141	234	0	0	0
2372229	2576904953	449	2	71	51	246301	86813	1	58.6	75	51.2	53.5	0	141	234	0	0	0
2372229	2576905013	449	2	71	57	86813	93721	1	52.8	28.5	68.3	17.7	0	141	234	0	0	0
2372229	2576905073	449	2	71	59	93721	234908	1	65.6	17.1	48.7	9.6	0	141	234	0	0	0
2372229	2576905209	449	2	72	3	234908	143877	1	58.4	8.8	80.8	6.9	0	141	234	0	0	0
2372229	2576905227	449	2	72	10	143877	234370	100	89.2	14.5	78.4	28.9	0	141	234	0	0	0
2372229	2576905287	449	2	72	11	234908	0	1	75.6	24.4	75.5	28.5	0	141	235	0	0	0
2372229	2576905353	185	2	72	16	491430	168580	1	23.3	67.3	27.1	78.2	0	142	236	0	0	0
2372229	2576905439	185	2	72	18	168580	73314	1	36.7	84.4	47.2	92.7	0	142	236	0	0	0
2372229	2576905457	185	2	72	22	73314	234370	1	37.5	91	39.8	81	0	142	236	0	0	0
2372229	2576905471	185	2	72	24	234370	491430	1	45	84.7	49.2	92.7	0	142	236	0	0	0
2372229	2576905505	185	2	72	25	491430	73314	1	49.2	92.7	40.2	93.4	0	142	236	0	0	0
2372229	2576905627	185	2	72	27	73314	164474	1	41.9	91.8	70.3	7.9	0	142	236	0	0	0
2372229	2576905727	185	2	72	35	164474	441303	1	83.2	24.1	86.9	31.6	0	142	236	0	0	0
2372229	2576905759	185	2	72	40	441303	164474	1	81.8	13.1	81.2	25	0	142	236	0	0	0
2372229	2576906133	449	2	72	57	246301	51952	1	23.8	73	25.8	52.4	0	143	237	0	0	5
2372229	2576906153	449	2	72	59	51952	86813	1	26.3	52.4	19.4	34	0	143	237	0	0	0
2372229	2576906169	449	2	73	2	86813	234908	1	20.1	33.3	23	21.2	0	143	237	0	0	0
2372229	2576906207	449	2	73	4	234908	0	1	21.9	24.8	4.3	47.8	0	143	237	0	0	0
2372229	2576906385	449	2	73	15	508479	246301	1	10.9	52.8	23.7	78.2	0	143	238	0	0	0
2372229	2576906577	449	2	73	17	246301	508479	1	20.8	78.8	8.9	54.3	0	143	238	0	0	0
2372229	2576906619	449	2	73	27	508479	121220	100	9.5	46.8	55.4	53.7	0	143	239	0	0	0
2372229	2576906745	185	2	73	34	215510	124097	1	25.1	42.9	21.7	45.7	0	144	240	0	0	0
2372229	2576906833	185	2	73	38	124097	168580	1	20.3	57.3	61.2	93.7	0	144	240	0	0	0
2372229	2576907159	185	2	74	0	475344	73314	1	67.7	100	80.1	94.9	0	144	241	0	0	0
2372229	2576907383	449	2	74	5	51952	208380	1	26.4	16.9	24.5	74.2	0	145	242	0	0	0
2372229	2576907413	449	2	74	16	208380	51952	1	24.4	94.9	21.1	67.3	0	145	243	0	0	0
2372229	2576907493	449	2	74	18	51952	508479	1	21.1	67.3	9.4	50.8	0	145	243	0	0	0
2372229	2576907559	449	2	74	22	508479	519373	1	10.5	47.4	22.6	43.5	0	145	243	0	0	0
2372229	2576907585	449	2	74	24	519373	508479	1	19.6	50.4	8.6	50	0	145	243	0	0	0
2372229	2576907719	449	2	74	27	508479	234908	1	9.4	45.7	28.8	9.8	0	145	243	0	0	0
2372229	2576907867	449	2	74	35	234908	38439	1	41.6	26	48.1	54.3	0	145	243	0	0	0
2372229	2576907891	449	2	74	43	38439	246301	1	44.6	74.2	42	65	0	145	243	0	0	0
2372229	2576907971	449	2	74	44	246301	51952	1	42	65	45.1	55.5	0	145	243	0	0	0
2372229	2576908015	449	2	74	50	51952	86813	1	47.5	48.4	55.4	19.1	0	145	243	0	0	0
2372229	2576908049	449	2	74	52	86813	93721	1	55.4	19.1	69.2	7.1	0	145	243	0	0	0
2372229	2576908101	449	2	74	53	93721	248501	1	69.2	7.1	79.9	14.5	0	145	243	0	0	0
2372229	2576908133	449	2	74	56	248501	0	0	87.4	11	101.2	75.6	0	145	243	2	0	0
2372229	2576910717	185	2	77	19	124097	121220	1	5.2	46.3	20	30.4	0	146	244	0	0	0
2372229	2576910761	185	2	77	20	121220	124097	1	20.2	30.4	7	47.2	0	146	244	0	0	0
2372229	2576910817	185	2	77	23	124097	168580	1	7.9	49.1	46.3	92.1	0	146	244	0	0	0
2372229	2576911153	185	2	77	40	168580	234370	1	45.3	72.1	39.7	67.6	0	148	246	0	0	0
2372229	2576911197	185	2	77	41	234370	475344	1	41.7	72.5	45	91	0	148	246	0	0	0
2372229	2576911265	185	2	77	43	475344	73314	1	46.4	92.3	59.3	94.3	0	148	246	0	0	0
2372229	2576911423	185	2	77	46	73314	441303	1	54.7	91.4	83.4	3.2	0	148	246	0	0	0
2372229	2576911479	185	2	77	53	441303	491430	1	91	24.8	89.3	40.6	0	148	246	0	0	0
2372229	2576911529	185	2	77	56	491430	164474	1	87.1	36.3	90.5	14.5	0	148	246	0	0	0
2372229	2576911547	185	2	77	58	164474	0	0	86.9	18.7	89.2	46.8	0	148	246	2	0	0
2372229	2576911647	449	2	78	2	38439	208380	1	11.6	84.1	22.9	96.7	0	149	247	0	0	0
2372229	2576911713	449	2	78	4	208380	0	1	22.9	96.7	28.8	83.5	0	149	247	0	0	0
2372229	2576911747	449	2	78	8	143877	248501	1	31.7	74.6	30.4	62	0	149	247	0	0	0
2372229	2576911809	449	2	78	11	248501	93721	1	32.9	58.1	68.8	11.4	0	149	247	0	0	0
2372229	2576911917	449	2	78	14	93721	234908	1	67	11.8	56.7	23.2	0	149	247	0	0	0
2372229	2576912027	449	2	78	22	234908	38439	1	71.4	33.3	78.2	67.9	0	149	247	0	0	0
2372229	2576912699	185	2	79	1	124097	121220	1	10.3	35.5	22.5	9	0	150	248	0	0	5
2372229	2576912729	185	2	79	3	121220	164474	1	22.5	9	30.5	3.6	0	150	248	0	0	0
2372229	2576912741	185	2	79	5	164474	197024	1	30.5	3.6	31.5	12.5	0	150	248	0	0	0
2372229	2576912775	185	2	79	6	197024	0	0	31.5	12.5	47.3	4	0	150	248	0	0	0
2372229	2576912801	449	2	79	7	208380	51952	1	55.4	96.3	55.6	77.4	0	151	249	0	0	0
2372229	2576912835	449	2	79	9	51952	246301	1	55.7	75	43.7	73.6	0	151	249	0	0	0
2372229	2576912871	449	2	79	11	246301	86813	1	43.7	73.6	42.9	47	0	151	249	0	0	0
2372229	2576912907	449	2	79	12	86813	246301	1	42.9	47	43.6	72.5	0	151	249	0	0	0
2372229	2576913005	449	2	79	15	246301	86813	1	43.6	72.5	31.9	49.4	0	151	249	0	0	0
2372229	2576913249	449	2	79	20	86813	508479	1	22.7	27.3	13.4	53.7	0	151	249	0	0	0
2372229	2576913313	449	2	79	32	508479	234908	1	13.9	50.4	56.9	8.8	0	151	250	0	0	0
2372229	2576913363	449	2	79	35	234908	93721	1	56.9	8.8	62.7	27.5	0	151	250	0	0	0
2372229	2576913385	449	2	79	36	93721	234908	1	62.7	27.5	55.3	22.4	0	151	250	0	0	0
2372229	2576913417	449	2	79	37	234908	38439	1	55.3	22.4	60.2	29.3	0	151	250	0	0	0
2372229	2576913431	449	2	79	40	38439	234908	1	59.1	28.5	45.8	30.1	0	151	250	0	0	0
2372229	2576913451	449	2	79	41	234908	519373	1	46.2	30.1	43.2	21	0	151	250	0	0	0
2372229	2576913523	449	2	79	42	519373	234908	1	43.2	21	47.7	28.3	0	151	250	0	0	0
2372229	2576913551	449	2	79	45	234908	519373	1	57.6	28.3	52.7	21.8	0	151	250	0	0	0
2372229	2576913581	449	2	79	47	519373	51952	1	52	26.8	54.6	51.4	0	151	250	0	0	0
2372229	2576913599	449	2	79	49	51952	248501	1	54.6	51.4	66.4	69.3	0	151	250	0	0	0
2372229	2576913655	185	2	79	50	441303	0	1	35.3	26.5	25.5	25.9	0	152	251	0	0	0
2372229	2576913685	185	2	79	52	164474	124097	1	25.5	25.9	9.7	38.3	0	152	251	0	0	0
2372229	2576913739	185	2	79	54	124097	441303	1	9.1	39.5	46.7	5.4	0	152	251	0	0	0
2372229	2576913989	449	2	80	3	208380	246301	1	53.6	100	39.1	78.4	0	153	252	0	0	0
2372229	2576914039	449	2	80	6	246301	86813	1	38.5	76.6	34.8	53.3	0	153	252	0	0	0
2372229	2576914073	449	2	80	17	86813	234908	1	36.7	46.8	34.8	27	0	153	253	0	0	0
2372229	2576914163	449	2	80	19	234908	38439	1	34.8	27	56.3	50.8	0	153	253	0	0	0
2372229	2576914199	185	2	80	24	234370	215510	1	33.4	48.9	28.1	53.9	0	154	254	0	0	0
